0.000000000000000000e+00,9.884668920262477121e-01,2.501689890801242488e-01,3.997298001151211366e+00,3.170999999999999930e-01,4.619999999999999801e-02,2.399999999999999790e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.029632636492794795e+00,2.733849093504822636e-01,3.900176243617651917e+00,3.148000000000000242e-01,4.549999999999999878e-02,3.399999999999999811e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.037905033625432960e+00,2.822241251852141142e-01,3.543283195027122634e+00,3.215000000000000080e-01,4.499999999999999833e-02,1.799999999999999951e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.577133907595928308e-01,2.960358450302462141e-01,3.559892055661663779e+00,3.163000000000000256e-01,4.750000000000000056e-02,2.099999999999999870e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.014910336490026266e+00,2.963656525121549090e-01,3.374210174233961634e+00,3.318999999999999728e-01,4.050000000000000128e-02,1.699999999999999905e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.770660340055358217e-01,3.177282843472308271e-01,3.488491341244141175e+00,3.195000000000000062e-01,4.800000000000000100e-02,1.500000000000000031e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.009646302250803762e+00,2.805462061359320081e-01,4.506735813541285829e+00,3.236999999999999877e-01,4.220000000000000140e-02,2.299999999999999961e-03,2.999999999999999737e-04
0.000000000000000000e+00,1.010858636637844254e+00,2.927580790482223749e-01,3.598151805248439139e+00,3.154000000000000137e-01,4.560000000000000164e-02,2.000000000000000042e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.046245140167792131e+00,2.461147417808220161e-01,4.063145477447880793e+00,3.200999999999999956e-01,4.370000000000000273e-02,1.399999999999999986e-03,1.000000000000000048e-04
0.000000000000000000e+00,1.014098690835850913e+00,2.804309500975121217e-01,3.565940206144427638e+00,3.245000000000000107e-01,4.649999999999999967e-02,1.399999999999999986e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.054231717337715590e+00,2.502001825733554119e-01,3.996799641450353935e+00,3.181999999999999829e-01,4.649999999999999967e-02,1.600000000000000077e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.014098690835850913e+00,3.008915088253442671e-01,4.092582372392859824e+00,3.116999999999999771e-01,4.619999999999999801e-02,2.799999999999999972e-03,1.000000000000000048e-04
0.000000000000000000e+00,9.892580067634771934e-01,2.989511748093982568e-01,3.652229820504431679e+00,3.251000000000000001e-01,4.189999999999999974e-02,1.500000000000000031e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.007226013649136886e+00,3.000691540623314779e-01,3.338154988454787198e+00,3.277999999999999803e-01,4.359999999999999987e-02,1.000000000000000021e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.045408058907752125e+00,2.608007119121674711e-01,3.834345361514121198e+00,3.241999999999999882e-01,4.359999999999999987e-02,2.000000000000000042e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.032933523073795490e+00,2.564988960294846132e-01,3.898652257298798496e+00,3.207999999999999741e-01,4.590000000000000330e-02,2.000000000000000042e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.049600327936052402e+00,2.667328144164992643e-01,3.749070027951323603e+00,3.170000000000000040e-01,4.469999999999999668e-02,2.700000000000000143e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.043318348998774070e+00,2.316935305123521693e-01,4.316046277980504442e+00,3.207999999999999741e-01,4.320000000000000229e-02,2.899999999999999800e-03,2.999999999999999737e-04
0.000000000000000000e+00,1.026342451874366679e+00,2.649792321741507028e-01,3.773880661495675248e+00,3.235000000000000098e-01,4.510000000000000120e-02,1.799999999999999951e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.944156362185879727e-01,2.563650409756983439e-01,3.900687848054888107e+00,3.276000000000000023e-01,4.120000000000000051e-02,2.299999999999999961e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.731649565903709442e-01,2.636151848519227014e-01,3.793408185350619188e+00,3.207999999999999741e-01,4.279999999999999777e-02,2.000000000000000042e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.692792437967703290e-01,2.167265345485555883e-01,4.614109675508880848e+00,3.275000000000000133e-01,4.410000000000000031e-02,1.100000000000000066e-03,2.000000000000000096e-04
0.000000000000000000e+00,1.006823198876179104e+00,2.314788042031822313e-01,4.320049965016419691e+00,3.252999999999999781e-01,4.390000000000000152e-02,1.600000000000000077e-03,1.000000000000000048e-04
0.000000000000000000e+00,9.550342130987292677e-01,2.740470046249907643e-01,3.756215442014873673e+00,3.284000000000000252e-01,4.050000000000000128e-02,2.099999999999999870e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.044571662236761345e+00,2.341268918268781529e-01,4.271188124512566020e+00,3.130999999999999894e-01,4.590000000000000330e-02,2.399999999999999790e-03,2.000000000000000096e-04
0.000000000000000000e+00,1.010050251256281451e+00,2.771865696204400820e-01,3.607678400036950173e+00,3.211999999999999855e-01,4.599999999999999922e-02,1.699999999999999905e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.805902158843334826e-01,2.562262482396288621e-01,3.902800774200058775e+00,3.200000000000000067e-01,4.089999999999999886e-02,2.899999999999999800e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.000800320128051313e+00,2.822545022350544941e-01,3.710985859516121366e+00,3.181999999999999829e-01,4.719999999999999890e-02,2.299999999999999961e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.072968490878938530e+00,2.380380971510116239e-01,4.201008208218026674e+00,3.154000000000000137e-01,4.250000000000000305e-02,3.000000000000000062e-03,2.000000000000000096e-04
0.000000000000000000e+00,1.030869212022745840e+00,2.632043811087519392e-01,3.799328855346125966e+00,3.195000000000000062e-01,4.599999999999999922e-02,2.099999999999999870e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.747235387045813937e-01,2.935848845761690473e-01,3.942907830645054013e+00,3.222999999999999754e-01,4.410000000000000031e-02,2.200000000000000133e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.006018054162487463e+00,2.557987339292496221e-01,3.909323492885567131e+00,3.133000000000000229e-01,5.179999999999999882e-02,2.500000000000000052e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.049180327868852514e+00,2.440802473904169489e-01,4.097013218773318144e+00,3.262999999999999790e-01,4.170000000000000095e-02,2.700000000000000143e-03,1.000000000000000048e-04
0.000000000000000000e+00,1.037489812550937307e+00,2.927178623017130943e-01,3.657087184369860910e+00,3.200000000000000067e-01,4.540000000000000285e-02,2.200000000000000133e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.034587995930823956e+00,2.616584451874454098e-01,3.897317705052835812e+00,3.121999999999999775e-01,4.909999999999999781e-02,2.099999999999999870e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.849146486701071401e-01,2.616967923575616584e-01,4.134049823059230633e+00,3.135000000000000009e-01,4.499999999999999833e-02,3.500000000000000073e-03,1.000000000000000048e-04
0.000000000000000000e+00,9.809825673534072754e-01,2.808010811202142354e-01,4.937589107325708326e+00,3.210000000000000075e-01,4.710000000000000298e-02,2.000000000000000042e-03,1.000000000000000048e-04
0.000000000000000000e+00,9.669551534225019340e-01,2.608095572032108622e-01,3.834215320648107106e+00,3.297999999999999821e-01,4.039999999999999841e-02,8.999999999999999754e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.054231717337715590e+00,2.509766425323247674e-01,3.984434527094304901e+00,3.227999999999999758e-01,4.490000000000000241e-02,1.699999999999999905e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.634792852935400997e-01,3.180966395116972545e-01,3.857750466918947740e+00,3.158000000000000251e-01,4.619999999999999801e-02,2.299999999999999961e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.948134849391582213e-01,3.034590805905958977e-01,3.786125881564684104e+00,3.230999999999999983e-01,4.529999999999999999e-02,2.500000000000000052e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.766752322593398317e-01,2.471646097399601838e-01,4.045886670636591909e+00,3.059000000000000052e-01,4.850000000000000144e-02,4.700000000000000185e-03,1.000000000000000048e-04
0.000000000000000000e+00,9.531250000000000000e-01,2.182758007993127192e-01,4.581359895774340885e+00,3.037000000000000255e-01,5.009999999999999870e-02,4.000000000000000083e-03,2.000000000000000096e-04
0.000000000000000000e+00,1.012072434607645954e+00,3.054638347057100911e-01,3.731506054476067202e+00,3.244000000000000217e-01,4.440000000000000197e-02,1.299999999999999940e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.786307874950533892e-01,2.901987398115342121e-01,3.579695007125334172e+00,3.111999999999999766e-01,4.739999999999999769e-02,3.000000000000000062e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.743336623889436998e-01,2.687932668225223032e-01,3.720331285903362595e+00,3.109999999999999987e-01,4.669999999999999846e-02,3.599999999999999901e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.596315892612189424e-01,3.113852282381152636e-01,3.268846247231293578e+00,3.245000000000000107e-01,4.420000000000000318e-02,1.100000000000000066e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.751135690302192849e-01,2.759861128184917800e-01,3.894761634692754271e+00,3.065999999999999837e-01,4.809999999999999692e-02,3.500000000000000073e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.665683382497541887e-01,2.840534184108872151e-01,3.520464585831831084e+00,3.247999999999999776e-01,4.229999999999999732e-02,1.500000000000000031e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.829466587348800743e-01,2.837213677339029960e-01,3.524584728979177406e+00,3.291999999999999926e-01,4.469999999999999668e-02,1.799999999999999951e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.584802193497845568e-01,3.093712112502541856e-01,4.138591905038811802e+00,3.240000000000000102e-01,4.379999999999999866e-02,2.299999999999999961e-03,2.000000000000000096e-04
0.000000000000000000e+00,1.018978396931152774e+00,2.536226785140067719e-01,3.942865069713287873e+00,3.254000000000000226e-01,4.229999999999999732e-02,2.099999999999999870e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.968051118210862205e-01,2.493037971754888393e-01,4.011170352516068682e+00,3.232999999999999763e-01,4.320000000000000229e-02,2.099999999999999870e-03,1.000000000000000048e-04
0.000000000000000000e+00,9.466614755693985028e-01,2.874183788230694203e-01,3.534258546999984318e+00,3.164000000000000146e-01,4.549999999999999878e-02,2.099999999999999870e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.627085377821393841e-01,3.071740709300892491e-01,3.832251633597163920e+00,3.190000000000000058e-01,4.569999999999999757e-02,2.099999999999999870e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.021018593371058936e+00,2.407783912698930051e-01,4.153196616714168954e+00,3.180000000000000049e-01,4.750000000000000056e-02,2.099999999999999870e-03,1.000000000000000048e-04
0.000000000000000000e+00,9.603999215840031134e-01,2.884296098439381728e-01,3.990213631259367233e+00,3.168000000000000260e-01,4.540000000000000285e-02,2.399999999999999790e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.916351324437363557e-01,2.858711026516155829e-01,3.794464082142681161e+00,3.247999999999999776e-01,4.240000000000000019e-02,1.399999999999999986e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.916351324437363557e-01,3.059762082563095564e-01,3.651103126133625310e+00,3.178000000000000269e-01,4.859999999999999737e-02,1.799999999999999951e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.588638589618021513e-01,3.059484934121262101e-01,3.912714471423077711e+00,3.156999999999999806e-01,4.540000000000000285e-02,3.200000000000000153e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.025931928687196182e+00,2.156418773770086839e-01,4.637318187745559150e+00,3.096999999999999753e-01,4.739999999999999769e-02,2.799999999999999972e-03,1.000000000000000048e-04
0.000000000000000000e+00,1.019386106623586530e+00,2.403269332551720983e-01,4.160998463448245310e+00,3.214000000000000190e-01,4.290000000000000063e-02,2.599999999999999881e-03,1.000000000000000048e-04
0.000000000000000000e+00,1.020610224287734846e+00,2.607157640798024034e-01,3.835594688834812249e+00,3.266999999999999904e-01,4.499999999999999833e-02,1.600000000000000077e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.972039145196724963e-01,2.831298344951555523e-01,3.678303053365348685e+00,3.130000000000000004e-01,4.769999999999999934e-02,1.899999999999999996e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.860973187686196129e-01,2.740745430335682076e-01,3.722260077492800523e+00,3.136999999999999789e-01,4.599999999999999922e-02,2.399999999999999790e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.016942315449778089e+00,3.064324112732333405e-01,3.387100161490038452e+00,3.200000000000000067e-01,4.610000000000000209e-02,1.600000000000000077e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.062280882656217784e+00,2.965603089018127303e-01,3.371995408634023139e+00,3.242999999999999772e-01,4.420000000000000318e-02,1.000000000000000021e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.054878048780488076e-01,3.194998299839432176e-01,4.027507391147177707e+00,3.044000000000000039e-01,4.649999999999999967e-02,5.700000000000000205e-03,1.000000000000000048e-04
0.000000000000000000e+00,1.075119319360863246e+00,2.749046471119421242e-01,3.637624938340153324e+00,3.216999999999999860e-01,4.460000000000000075e-02,1.899999999999999996e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.657951641438962120e-01,3.076904259702681887e-01,3.799052797607191057e+00,3.094000000000000083e-01,5.109999999999999959e-02,3.500000000000000073e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.790223629527013971e-01,2.815170598707474880e-01,3.643167616281963728e+00,3.212999999999999745e-01,4.449999999999999789e-02,1.399999999999999986e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.657951641438962120e-01,3.029646097520907744e-01,4.000610180938961591e+00,3.158000000000000251e-01,4.440000000000000197e-02,2.399999999999999790e-03,1.000000000000000048e-04
0.000000000000000000e+00,9.716088328075709324e-01,3.218463653090984367e-01,3.744410941962175166e+00,3.232999999999999763e-01,4.270000000000000184e-02,2.099999999999999870e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.952114924181962863e-01,2.558402803144517179e-01,3.908688650477188720e+00,3.119000000000000106e-01,4.719999999999999890e-02,3.599999999999999901e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.577133907595928308e-01,2.969029445540886103e-01,4.131274993168525533e+00,3.216999999999999860e-01,4.639999999999999680e-02,1.799999999999999951e-03,1.000000000000000048e-04
0.000000000000000000e+00,1.044571662236761345e+00,2.391575522824994915e-01,4.181344015508122069e+00,3.128000000000000225e-01,4.540000000000000285e-02,4.100000000000000346e-03,2.000000000000000096e-04
0.000000000000000000e+00,9.988007195682589989e-01,2.699032824021851962e-01,3.705030895140768887e+00,3.189000000000000168e-01,4.159999999999999809e-02,3.500000000000000073e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.596315892612189424e-01,2.760433130389145506e-01,3.622619903344760139e+00,3.140000000000000013e-01,4.349999999999999700e-02,2.700000000000000143e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.782393669634025235e-01,3.190456657430408294e-01,3.798777977825462226e+00,3.155999999999999917e-01,4.760000000000000342e-02,1.899999999999999996e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.557989438685703387e-01,2.709090764032884846e-01,3.726181391138856380e+00,3.224000000000000199e-01,4.499999999999999833e-02,3.200000000000000153e-03,0.000000000000000000e+00
