2.000000000000000000e+00,9.634792852935400997e-01,5.482022815102802760e-01,1.801279712448669468e+00,5.070999999999999952e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,7.355085039916695600e-01,4.356801096351682334e-01,3.033897992037090319e+00,3.015999999999999792e-01,6.210000000000000242e-02,1.000000000000000048e-04,0.000000000000000000e+00
2.000000000000000000e+00,9.171779141104294819e-01,4.114572555001712595e-01,2.281859893104255743e+00,4.232000000000000206e-01,7.700000000000000247e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.573302016050108110e-01,2.545864227892649101e-01,3.858708619548915308e+00,3.135999999999999899e-01,4.519999999999999712e-02,2.399999999999999790e-03,0.000000000000000000e+00
2.000000000000000000e+00,6.960651289009498477e-01,4.544177882131238966e-01,2.720182826661483144e+00,3.251000000000000001e-01,2.680000000000000090e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.542700801250733056e-01,3.216516682272794192e-01,3.091421357986996910e+00,3.578000000000000069e-01,2.949999999999999845e-02,1.000000000000000048e-04,0.000000000000000000e+00
2.000000000000000000e+00,9.936204146730462927e-01,2.849169149202215312e-01,3.847385603505908858e+00,3.235999999999999988e-01,4.320000000000000229e-02,1.399999999999999986e-03,0.000000000000000000e+00
2.000000000000000000e+00,9.960079840319361333e-01,3.122811699915017392e-01,3.261351429695821480e+00,3.744000000000000106e-01,2.299999999999999961e-02,6.999999999999999929e-04,0.000000000000000000e+00
2.000000000000000000e+00,1.002002002002001957e+00,2.647893333873970745e-01,3.488268932372283526e+00,3.328999999999999737e-01,4.150000000000000216e-02,1.500000000000000031e-03,0.000000000000000000e+00
2.000000000000000000e+00,9.120458891013384362e-01,3.515681727573165549e-01,2.520419485410787086e+00,4.081000000000000183e-01,8.399999999999999481e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.123593119558292663e+00,3.682827855611990886e-01,2.430208462353161014e+00,3.935000000000000164e-01,1.020000000000000073e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.755037534571315838e-01,4.985900103534795513e-01,1.922077806739319383e+00,4.472999999999999754e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.245573518090839382e-01,5.057699957245677114e-01,2.012947462746468297e+00,4.793000000000000038e-01,2.000000000000000096e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.103049421661409069e+00,3.175453633820272126e-01,2.479098738981436956e+00,3.919000000000000261e-01,1.200000000000000025e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.326122354035822237e+00,1.946570858922294089e-01,2.789921606168820123e+00,3.065999999999999837e-01,5.630000000000000282e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.669551534225019340e-01,5.114838146239832906e-01,1.850404284394142174e+00,4.994999999999999996e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.980019980019979586e-01,4.678598954170887225e-01,1.929396759226029490e+00,4.733999999999999875e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.744142455482661891e-01,6.543166876619156413e-01,1.904952477112962672e+00,4.647999999999999909e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.006823198876179104e+00,5.649807687580871152e-01,1.665667158647367030e+00,4.917000000000000259e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.073049780659927510e-01,4.983816405490133494e-01,1.950378206871757447e+00,4.729999999999999760e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.136295663319803362e+00,5.171559458862956538e-01,1.871355772030051767e+00,4.995999999999999885e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.284878405558603331e-01,4.168766259922658257e-01,3.056698843704118929e+00,3.654999999999999916e-01,3.189999999999999780e-02,2.000000000000000096e-04,0.000000000000000000e+00
2.000000000000000000e+00,1.016535591853196197e+00,2.525113452346600673e-01,4.240336126561252250e+00,3.217999999999999750e-01,4.100000000000000172e-02,2.899999999999999800e-03,4.000000000000000192e-04
2.000000000000000000e+00,1.076411960132890311e+00,3.794560022347888695e-01,2.452398520899766510e+00,4.349999999999999978e-01,1.500000000000000031e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.770660340055358217e-01,5.242452254076065410e-01,1.882722081450186380e+00,4.988000000000000211e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.007793195210036519e-01,5.072787910957375912e-01,1.866460207017406780e+00,4.934999999999999942e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.733601070950469003e-01,4.091031607173992168e-01,2.736310896237242662e+00,3.435000000000000275e-01,3.559999999999999970e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.056766762649115510e+00,2.736188921518621919e-01,3.471597650569213656e+00,3.346999999999999975e-01,4.009999999999999676e-02,5.000000000000000104e-04,0.000000000000000000e+00
2.000000000000000000e+00,7.956545160711079312e-01,3.337882275078227767e-01,3.242763995116514586e+00,3.498999999999999888e-01,3.409999999999999837e-02,4.000000000000000192e-04,0.000000000000000000e+00
2.000000000000000000e+00,7.636684303350970149e-01,5.017902620115536338e-01,2.723181524478491156e+00,3.217999999999999750e-01,4.279999999999999777e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.082899395959175282e+00,2.771712848609759194e-01,3.593253512078272482e+00,3.234000000000000208e-01,4.519999999999999712e-02,1.199999999999999895e-03,0.000000000000000000e+00
2.000000000000000000e+00,8.331805682859761975e-01,3.512084152833804818e-01,2.872552886068441502e+00,3.583999999999999964e-01,2.680000000000000090e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.691588785046728827e-01,2.981909593618105592e-01,3.474127416000591939e+00,3.191999999999999837e-01,4.540000000000000285e-02,2.299999999999999961e-03,0.000000000000000000e+00
2.000000000000000000e+00,1.004811547714514752e+00,5.836810054677105120e-01,1.570552896649305863e+00,5.091999999999999860e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.794140934283451783e-01,3.564821534377488610e-01,2.542819821492974697e+00,4.069999999999999729e-01,7.400000000000000328e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.928258270227182658e-01,3.891814704946598980e-01,2.269564991770138374e+00,4.380999999999999894e-01,8.999999999999999754e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.772292096865027533e-01,5.149338982876673354e-01,1.891124425043724466e+00,5.008000000000000229e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.592002654720424681e-01,6.509674252566221009e-01,2.350117388000525942e+00,3.239000000000000212e-01,1.679999999999999896e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,7.546938059308651026e-01,3.503022944133387107e-01,3.321184126588748509e+00,3.252999999999999781e-01,4.649999999999999967e-02,1.399999999999999986e-03,0.000000000000000000e+00
2.000000000000000000e+00,9.685039370078739607e-01,5.080394752331194308e-01,1.869310925081079544e+00,4.708999999999999853e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.978933383943822344e-01,3.136085072852020650e-01,3.114094739674841961e+00,3.427999999999999936e-01,3.660000000000000059e-02,2.000000000000000096e-04,0.000000000000000000e+00
2.000000000000000000e+00,1.388915432393693195e+00,4.020790913606775985e-01,2.085152805687438882e+00,3.958999999999999742e-01,1.699999999999999905e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.017349203147064785e+00,2.612401717664670775e-01,3.796680110739352187e+00,3.145000000000000018e-01,4.449999999999999789e-02,3.599999999999999901e-03,0.000000000000000000e+00
2.000000000000000000e+00,1.066542674106220279e+00,4.528720206980382801e-01,2.245095279141551714e+00,4.097999999999999976e-01,2.700000000000000143e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.550810989738496959e-01,5.252159508768426965e-01,3.267277903751432788e+00,3.222999999999999754e-01,4.649999999999999967e-02,4.000000000000000192e-04,0.000000000000000000e+00
2.000000000000000000e+00,8.604651162790697416e-01,4.688410720085501304e-01,2.150218044660231254e+00,4.194999999999999840e-01,2.099999999999999870e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.635855385762206682e-01,4.071122555069353055e-01,2.113838262874564222e+00,4.274000000000000021e-01,6.999999999999999929e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.849146486701071401e-01,3.028296916020358776e-01,3.309244008610409349e+00,3.286000000000000032e-01,4.120000000000000051e-02,1.000000000000000021e-03,0.000000000000000000e+00
2.000000000000000000e+00,9.466614755693985028e-01,5.200466687565955537e-01,1.746973381069896858e+00,5.007000000000000339e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.019386106623586530e+00,4.913295410776595262e-01,1.836785404183596038e+00,4.975999999999999868e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.097315436241610653e+00,3.130642491723349408e-01,2.766845942345034004e+00,3.599999999999999867e-01,3.080000000000000099e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.520796571716662493e+00,2.617400601685132555e-01,2.860889217748845859e+00,3.231999999999999873e-01,4.580000000000000043e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.436345966958211706e-01,5.947806375141706514e-01,1.720234520099676701e+00,4.989999999999999991e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.857029388403494297e-01,3.620156983352348923e-01,2.559958379716871679e+00,4.007000000000000006e-01,1.400000000000000029e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.860973187686196129e-01,2.427847821857861965e-01,3.437994581942036998e+00,3.165999999999999925e-01,4.370000000000000273e-02,2.399999999999999790e-03,0.000000000000000000e+00
2.000000000000000000e+00,1.060156571899464328e+00,2.250773753712642655e-01,4.411091004171520780e+00,3.155000000000000027e-01,4.800000000000000100e-02,1.799999999999999951e-03,1.000000000000000048e-04
2.000000000000000000e+00,8.594272963927110931e-01,3.032863759124021508e-01,3.414069608369507236e+00,3.174000000000000155e-01,4.460000000000000075e-02,2.700000000000000143e-03,0.000000000000000000e+00
2.000000000000000000e+00,9.588638589618021513e-01,4.714939588829012984e-01,1.895259273644731346e+00,4.919999999999999929e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,7.692852087756546497e-01,4.258038944387185776e-01,2.940953877645956283e+00,3.275000000000000133e-01,5.820000000000000173e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.129925452609158665e+00,3.763132822607933581e-01,2.316106723128398936e+00,3.931999999999999940e-01,5.300000000000000024e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.708316909735908995e-01,3.236172854561891743e-01,3.807779677614456570e+00,3.134000000000000119e-01,4.850000000000000144e-02,2.000000000000000042e-03,0.000000000000000000e+00
2.000000000000000000e+00,1.500000000000000000e+00,2.867179839768121963e-01,2.593507564504892393e+00,3.795000000000000040e-01,1.760000000000000106e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.952114924181962863e-01,5.211480339635362613e-01,1.929039234644192913e+00,4.586000000000000076e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.070822116380202971e+00,1.934774434951875566e-01,3.794364791159067885e+00,3.083000000000000185e-01,4.979999999999999705e-02,2.700000000000000143e-03,0.000000000000000000e+00
2.000000000000000000e+00,8.709073900841908245e-01,2.208500903148265249e-01,3.706220112587018889e+00,3.114999999999999991e-01,4.839999999999999858e-02,2.899999999999999800e-03,0.000000000000000000e+00
2.000000000000000000e+00,6.406890894175554241e-01,4.841364177602526242e-01,2.898902673358445536e+00,2.923000000000000043e-01,5.739999999999999963e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.765246762994933771e-01,5.226695961979035410e-01,2.067874598789645191e+00,4.366999999999999771e-01,6.999999999999999929e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.711229946524064349e-01,5.158797926431843983e-01,2.647496696362658497e+00,3.714999999999999969e-01,2.060000000000000026e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.924287706714485235e-01,3.254109173289020385e-01,3.273318934405930580e+00,3.476000000000000201e-01,3.280000000000000276e-02,2.000000000000000096e-04,0.000000000000000000e+00
2.000000000000000000e+00,7.176228100309172131e-01,4.320250916045092482e-01,3.023319990788600808e+00,3.405000000000000249e-01,3.810000000000000192e-02,1.000000000000000048e-04,0.000000000000000000e+00
2.000000000000000000e+00,7.959770114942529284e-01,2.867031505800460289e-01,3.712493878518045243e+00,3.217999999999999750e-01,4.320000000000000229e-02,1.600000000000000077e-03,0.000000000000000000e+00
2.000000000000000000e+00,1.063131834124200426e+00,6.012079968613216474e-01,1.604321005173335424e+00,4.959999999999999964e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.716088328075709324e-01,4.045506818649676761e-01,2.047960350422379783e+00,4.637000000000000011e-01,2.000000000000000096e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.867924528301887044e-01,3.753260143696935391e-01,2.775929892388458775e+00,3.835000000000000075e-01,1.739999999999999880e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.168104274487253180e-01,3.373453402026206915e-01,2.928801437415066378e+00,3.604999999999999871e-01,3.020000000000000115e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.294104152328515722e+00,4.470798205838070749e-01,2.125993259120043888e+00,4.163999999999999924e-01,1.299999999999999940e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.137665669089354514e+00,3.027286094072487166e-01,2.834191865671236155e+00,3.704000000000000070e-01,2.510000000000000078e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.635046113306982907e+00,1.863977076576046887e-01,3.261977848561548488e+00,3.084999999999999964e-01,5.279999999999999971e-02,1.399999999999999986e-03,0.000000000000000000e+00
2.000000000000000000e+00,9.312475859405175971e-01,4.433777342696935131e-01,2.095516734243128010e+00,4.522999999999999798e-01,2.000000000000000096e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.036245163917735690e+00,5.534409359502819870e-01,1.735546950072094141e+00,5.049000000000000155e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
