1.000000000000000000e+00,8.261504747991234021e-01,3.435408996635431200e-01,3.409698891832864565e+00,3.328999999999999737e-01,4.130000000000000338e-02,8.999999999999999754e-04,0.000000000000000000e+00
1.000000000000000000e+00,5.564202334630350411e-01,5.600925068569357901e-01,4.939396670482411267e+00,2.479999999999999982e-01,5.099999999999999672e-02,1.170000000000000033e-02,2.799999999999999972e-03
1.000000000000000000e+00,7.844396859386152387e-01,4.417454479702508929e-01,3.414462962411131564e+00,3.499999999999999778e-01,3.490000000000000047e-02,1.500000000000000031e-03,0.000000000000000000e+00
1.000000000000000000e+00,8.625442354255913324e-01,4.009260255075524637e-01,3.515573523836968750e+00,3.551000000000000267e-01,2.829999999999999877e-02,5.999999999999999474e-04,0.000000000000000000e+00
1.000000000000000000e+00,4.351320321469575036e-01,6.835908646734364380e-01,4.737929592450305094e+00,1.756000000000000061e-01,6.379999999999999560e-02,2.050000000000000086e-02,2.000000000000000042e-03
1.000000000000000000e+00,4.021312394840156901e-01,6.149034448876457004e-01,4.283842659017827792e+00,2.003999999999999948e-01,7.290000000000000646e-02,1.310000000000000053e-02,6.999999999999999929e-04
1.000000000000000000e+00,5.295197308045274109e-01,5.997397214473325633e-01,4.710531275727847245e+00,2.053000000000000103e-01,5.909999999999999976e-02,1.619999999999999912e-02,1.299999999999999940e-03
1.000000000000000000e+00,7.479461632581716479e-01,4.772198267316858367e-01,3.644851881309524977e+00,2.979999999999999871e-01,4.429999999999999910e-02,3.299999999999999982e-03,0.000000000000000000e+00
1.000000000000000000e+00,9.600156801254410288e-01,2.867209038939298460e-01,4.382996411956037619e+00,3.099000000000000088e-01,4.830000000000000265e-02,4.000000000000000083e-03,2.000000000000000096e-04
1.000000000000000000e+00,1.466574934067194080e-01,1.301966473072763142e+00,6.142530992040956761e+00,1.008000000000000007e-01,7.080000000000000182e-02,4.370000000000000273e-02,1.450000000000000074e-02
1.000000000000000000e+00,2.171372930866601880e-01,9.209130937389837790e-01,6.230278964882819182e+00,9.420000000000000595e-02,6.759999999999999343e-02,3.749999999999999861e-02,1.650000000000000078e-02
1.000000000000000000e+00,5.030813166992333940e-01,5.654987348559977756e-01,5.244592181906962303e+00,2.144000000000000072e-01,6.049999999999999822e-02,1.590000000000000094e-02,3.000000000000000062e-03
1.000000000000000000e+00,4.287755393627661338e-01,6.950894321695059164e-01,4.528972109079001385e+00,1.970999999999999974e-01,6.519999999999999407e-02,1.179999999999999973e-02,6.999999999999999929e-04
1.000000000000000000e+00,7.277125086385625163e-01,3.881998561068715770e-01,4.606102327809412422e+00,2.906000000000000250e-01,4.660000000000000253e-02,8.800000000000000530e-03,5.999999999999999474e-04
1.000000000000000000e+00,6.204829039053637585e-01,4.812530721151559443e-01,4.109452734114644734e+00,2.807000000000000051e-01,4.909999999999999781e-02,8.999999999999999320e-03,1.000000000000000048e-04
1.000000000000000000e+00,7.394329448599756827e-01,3.909479647043669348e-01,4.078257720160425315e+00,2.906000000000000250e-01,4.710000000000000298e-02,9.499999999999999764e-03,4.000000000000000192e-04
1.000000000000000000e+00,7.692852087756546497e-01,4.208554257081825734e-01,3.535721899550550162e+00,3.227999999999999758e-01,4.150000000000000216e-02,2.399999999999999790e-03,0.000000000000000000e+00
1.000000000000000000e+00,1.771630370806356602e-01,1.085421816374493753e+00,7.857270304685635587e+00,7.699999999999999900e-02,6.389999999999999847e-02,4.170000000000000095e-02,1.899999999999999953e-02
1.000000000000000000e+00,6.963311584126644083e-02,2.432560242660974037e+00,9.117636564640829278e+00,4.660000000000000253e-02,3.749999999999999861e-02,2.939999999999999905e-02,2.290000000000000022e-02
1.000000000000000000e+00,1.890606420927467279e-01,1.400014454765355021e+00,7.154809847942886769e+00,1.042000000000000010e-01,6.679999999999999827e-02,3.509999999999999926e-02,1.720000000000000001e-02
1.000000000000000000e+00,6.977928692699491009e-01,4.711655365334636025e-01,3.577461094777302897e+00,3.155999999999999917e-01,5.040000000000000036e-02,1.699999999999999905e-03,0.000000000000000000e+00
1.000000000000000000e+00,5.044380923724989252e-01,5.373200159241166007e-01,4.757906358252444790e+00,2.305999999999999994e-01,6.850000000000000533e-02,1.129999999999999928e-02,4.000000000000000192e-04
1.000000000000000000e+00,4.084507042253521236e-01,6.561236935270924331e-01,5.953301899715468970e+00,1.700000000000000122e-01,6.560000000000000553e-02,1.980000000000000163e-02,5.300000000000000024e-03
1.000000000000000000e+00,2.603982858583312465e-01,8.730753570937905828e-01,6.221151545330942056e+00,1.305999999999999939e-01,7.040000000000000424e-02,3.169999999999999901e-02,6.700000000000000226e-03
1.000000000000000000e+00,4.469686007813630235e-01,6.905316926071737305e-01,4.380287858621999320e+00,2.177999999999999936e-01,6.700000000000000400e-02,5.599999999999999943e-03,1.000000000000000048e-04
1.000000000000000000e+00,8.102824040550326012e-01,3.798149562251625921e-01,4.151008940213221976e+00,3.055999999999999828e-01,4.660000000000000253e-02,5.499999999999999681e-03,2.000000000000000096e-04
1.000000000000000000e+00,6.466326362588507015e-01,4.772488939582846257e-01,5.495272649677492183e+00,2.631000000000000005e-01,5.179999999999999882e-02,1.119999999999999989e-02,1.600000000000000077e-03
1.000000000000000000e+00,7.670966601873122626e-01,3.680779946549855297e-01,3.492521303504103614e+00,3.407999999999999918e-01,3.690000000000000224e-02,8.000000000000000383e-04,0.000000000000000000e+00
1.000000000000000000e+00,7.385257301808066943e-01,3.853441509637143825e-01,3.895595010252526080e+00,3.085999999999999854e-01,4.660000000000000253e-02,4.100000000000000346e-03,0.000000000000000000e+00
1.000000000000000000e+00,7.044486108743821529e-01,4.048532124970029011e-01,3.587192570917253409e+00,3.190000000000000058e-01,4.209999999999999853e-02,1.799999999999999951e-03,0.000000000000000000e+00
1.000000000000000000e+00,1.605364763259500144e-02,5.829881783518163552e+00,2.337348903677135326e+01,8.000000000000000167e-03,7.100000000000000408e-03,6.499999999999999702e-03,6.000000000000000125e-03
1.000000000000000000e+00,6.512549537648613107e-01,4.578603732034198792e-01,4.191533800492265094e+00,2.883000000000000007e-01,4.989999999999999991e-02,8.099999999999999561e-03,2.000000000000000096e-04
1.000000000000000000e+00,7.397355601948504278e-01,4.364073080364692658e-01,3.939864471579819227e+00,3.145999999999999908e-01,4.619999999999999801e-02,4.300000000000000003e-03,0.000000000000000000e+00
1.000000000000000000e+00,5.590894917368256500e-01,4.677064773775581052e-01,5.131096867282717078e+00,2.152999999999999914e-01,7.059999999999999609e-02,1.650000000000000078e-02,1.500000000000000031e-03
1.000000000000000000e+00,3.931457230426302352e-01,7.034289165128201349e-01,7.799731945969854863e+00,9.700000000000000289e-02,6.099999999999999867e-02,3.590000000000000135e-02,1.480000000000000066e-02
1.000000000000000000e+00,7.959770114942529284e-01,4.677326320351110067e-01,3.256504472220177693e+00,3.587000000000000188e-01,3.699999999999999817e-02,1.500000000000000031e-03,0.000000000000000000e+00
1.000000000000000000e+00,6.770082173402649506e-01,3.987550769044452270e-01,4.924050851901842663e+00,2.979999999999999871e-01,4.819999999999999979e-02,7.000000000000000146e-03,2.999999999999999737e-04
1.000000000000000000e+00,7.232465965879717462e-01,4.244978216995461962e-01,4.095948026732382452e+00,2.993000000000000105e-01,5.000000000000000278e-02,5.499999999999999681e-03,2.000000000000000096e-04
1.000000000000000000e+00,3.231013495633765498e-01,7.225909697229982998e-01,5.925660190721658616e+00,1.320000000000000062e-01,7.030000000000000138e-02,3.020000000000000115e-02,7.700000000000000247e-03
1.000000000000000000e+00,8.484288354898336104e-01,3.602048929663008159e-01,4.588281595522947676e+00,3.066999999999999726e-01,4.700000000000000011e-02,5.300000000000000024e-03,5.000000000000000104e-04
1.000000000000000000e+00,3.515339910798756518e-01,6.761189405066126978e-01,5.508862096213341886e+00,1.346999999999999864e-01,6.809999999999999387e-02,3.139999999999999736e-02,7.900000000000000772e-03
1.000000000000000000e+00,8.667164457718872228e-01,3.428698709591650462e-01,4.053786644028839703e+00,3.161999999999999811e-01,4.689999999999999725e-02,2.899999999999999800e-03,1.000000000000000048e-04
1.000000000000000000e+00,6.291951775822743897e-01,4.596890237676857227e-01,5.402258324142989565e+00,2.104999999999999927e-01,5.890000000000000097e-02,1.980000000000000163e-02,5.499999999999999681e-03
1.000000000000000000e+00,8.580453363062058303e-01,3.518082132290812347e-01,4.464051250024018813e+00,3.114000000000000101e-01,4.150000000000000216e-02,5.700000000000000205e-03,4.000000000000000192e-04
1.000000000000000000e+00,6.289297931259162366e-01,5.627996981005363164e-01,3.981322735580653749e+00,2.686000000000000054e-01,5.190000000000000169e-02,4.799999999999999580e-03,0.000000000000000000e+00
1.000000000000000000e+00,7.461148943600488526e-01,3.620932087844569436e-01,4.047962536091623598e+00,3.173000000000000265e-01,4.309999999999999942e-02,3.500000000000000073e-03,1.000000000000000048e-04
1.000000000000000000e+00,8.563207722294412516e-01,2.458115153511306605e-01,4.068157663694254467e+00,3.130000000000000004e-01,4.499999999999999833e-02,4.899999999999999842e-03,2.000000000000000096e-04
1.000000000000000000e+00,9.234468166955184243e-01,4.132375416644333832e-01,3.936692251943211041e+00,3.551000000000000267e-01,2.970000000000000070e-02,2.299999999999999961e-03,0.000000000000000000e+00
1.000000000000000000e+00,3.601741022850925011e-01,7.040281769178089455e-01,5.457469943516664479e+00,1.506000000000000116e-01,6.389999999999999847e-02,2.560000000000000123e-02,6.000000000000000125e-03
1.000000000000000000e+00,6.846361185983828035e-01,4.382917145848533869e-01,4.047203506493707970e+00,3.225999999999999979e-01,4.329999999999999821e-02,2.899999999999999800e-03,2.000000000000000096e-04
1.000000000000000000e+00,1.909015124449208178e-01,1.505661760992195619e+00,1.083064963385238677e+01,3.679999999999999938e-02,3.039999999999999994e-02,2.299999999999999961e-02,1.720000000000000001e-02
1.000000000000000000e+00,2.081672103419113240e-01,9.680968075424378760e-01,6.646036843271127204e+00,7.660000000000000142e-02,6.550000000000000266e-02,4.549999999999999878e-02,1.650000000000000078e-02
1.000000000000000000e+00,8.211619012930249095e-01,3.416486926502280141e-01,3.871244645638365345e+00,3.168000000000000260e-01,4.220000000000000140e-02,4.199999999999999740e-03,0.000000000000000000e+00
1.000000000000000000e+00,6.388069485414618054e-01,4.610502025720313868e-01,4.099882513585412447e+00,2.842000000000000082e-01,4.870000000000000023e-02,6.000000000000000125e-03,2.000000000000000096e-04
1.000000000000000000e+00,4.336917562724014186e-01,6.783616231229143700e-01,4.099534822098935827e+00,1.872999999999999943e-01,7.639999999999999569e-02,9.599999999999999159e-03,2.999999999999999737e-04
1.000000000000000000e+00,7.182130584192439882e-01,4.649116528763905243e-01,4.436778965256388041e+00,3.093000000000000194e-01,4.320000000000000229e-02,5.599999999999999943e-03,1.000000000000000048e-04
1.000000000000000000e+00,9.069412662090007293e-01,3.185508694802703933e-01,3.470319461425722896e+00,3.290000000000000147e-01,4.259999999999999898e-02,1.600000000000000077e-03,0.000000000000000000e+00
1.000000000000000000e+00,1.719207781553966918e-01,1.372718872300920268e+00,7.117645927477158629e+00,8.559999999999999554e-02,5.829999999999999766e-02,3.860000000000000236e-02,2.029999999999999860e-02
1.000000000000000000e+00,4.938751120406333905e-01,7.020571121438198281e-01,4.440791287082435979e+00,2.116000000000000103e-01,6.239999999999999714e-02,1.060000000000000005e-02,5.000000000000000104e-04
1.000000000000000000e+00,6.564364876385336833e-02,2.153441812574290903e+00,9.209084964068281920e+00,4.059999999999999720e-02,3.090000000000000038e-02,2.709999999999999909e-02,2.270000000000000143e-02
1.000000000000000000e+00,3.462574044157242792e-01,6.775763399670178266e-01,6.352669331790433915e+00,1.290999999999999925e-01,7.810000000000000275e-02,2.999999999999999889e-02,6.700000000000000226e-03
1.000000000000000000e+00,4.200511218403862324e-01,5.593326789116097597e-01,4.891372761850085737e+00,1.864999999999999991e-01,6.669999999999999540e-02,2.390000000000000110e-02,3.399999999999999811e-03
1.000000000000000000e+00,4.673514306676448959e-01,6.533357199203897459e-01,8.496907018094619346e+00,8.980000000000000482e-02,5.120000000000000245e-02,3.209999999999999659e-02,1.760000000000000106e-02
1.000000000000000000e+00,8.691588785046728827e-01,3.466756239341561852e-01,4.939459637206185860e+00,3.125000000000000000e-01,4.229999999999999732e-02,5.700000000000000205e-03,5.999999999999999474e-04
1.000000000000000000e+00,5.971889474524836317e-01,6.343310048073163010e-01,3.530887841624849255e+00,2.497000000000000053e-01,5.489999999999999741e-02,1.500000000000000031e-03,0.000000000000000000e+00
1.000000000000000000e+00,9.805644010102118613e-02,1.539969911482874876e+00,7.809824018178810334e+00,5.260000000000000092e-02,4.429999999999999910e-02,3.359999999999999792e-02,2.479999999999999913e-02
1.000000000000000000e+00,7.070672584499829716e-01,4.108001656325451223e-01,4.198340379706897885e+00,2.898000000000000020e-01,5.229999999999999927e-02,6.499999999999999702e-03,2.000000000000000096e-04
1.000000000000000000e+00,3.831258644536653102e-01,9.505159491672332539e-01,4.456234909649174014e+00,1.565999999999999892e-01,7.989999999999999880e-02,1.569999999999999868e-02,8.000000000000000383e-04
1.000000000000000000e+00,5.654351909830932499e-01,4.520114311465408541e-01,5.370137195107108852e+00,2.407999999999999863e-01,6.049999999999999822e-02,1.400000000000000029e-02,2.700000000000000143e-03
1.000000000000000000e+00,5.283509093687910330e-01,5.192819911539648947e-01,5.536020128998753620e+00,1.963000000000000023e-01,6.560000000000000553e-02,2.170000000000000054e-02,3.899999999999999821e-03
1.000000000000000000e+00,4.954389113204725748e-01,6.306550053971547998e-01,4.260557064816111961e+00,2.353999999999999981e-01,6.140000000000000319e-02,6.000000000000000125e-03,1.000000000000000048e-04
1.000000000000000000e+00,3.352917612498330646e-01,6.572085341335995867e-01,5.162858962209935676e+00,1.401000000000000023e-01,7.770000000000000517e-02,2.829999999999999877e-02,5.000000000000000104e-03
1.000000000000000000e+00,5.898251192368839657e-01,4.545173862774070650e-01,4.775231854594109038e+00,2.290999999999999981e-01,5.899999999999999689e-02,1.810000000000000150e-02,3.000000000000000062e-03
1.000000000000000000e+00,2.616704516780217205e-01,1.136025814507295228e+00,5.857440192062447260e+00,1.228999999999999954e-01,6.940000000000000335e-02,3.500000000000000333e-02,8.800000000000000530e-03
1.000000000000000000e+00,3.280212483399734258e-01,9.621037227958609828e-01,5.367799849260962652e+00,1.474999999999999922e-01,7.099999999999999367e-02,2.210000000000000159e-02,5.499999999999999681e-03
1.000000000000000000e+00,7.190991920233797963e-01,3.616295513348662394e-01,4.375286917947542875e+00,3.091999999999999749e-01,4.730000000000000177e-02,5.199999999999999761e-03,2.000000000000000096e-04
1.000000000000000000e+00,3.528138528138528018e-01,6.007498792370563612e-01,5.224441409879618803e+00,1.424999999999999878e-01,6.350000000000000089e-02,2.840000000000000163e-02,8.000000000000000167e-03
1.000000000000000000e+00,7.853954650955186079e-01,4.387342247071995827e-01,3.876572200898026566e+00,3.277999999999999803e-01,4.019999999999999962e-02,3.500000000000000073e-03,0.000000000000000000e+00
1.000000000000000000e+00,6.860563142808969728e-01,4.952963478358565208e-01,4.113583132689165645e+00,2.980999999999999761e-01,4.789999999999999813e-02,6.100000000000000387e-03,2.000000000000000096e-04
1.000000000000000000e+00,4.047445635209655918e-02,2.963538243033903452e+00,1.380728000915805076e+01,2.500000000000000139e-02,2.089999999999999844e-02,1.810000000000000150e-02,1.669999999999999957e-02
